18913	8	13
138909	55	84
198926	46	-98
18914	45	56
138910	70	69
38957	7	-18
18915	36	84
78979	56	70
138911	30	12
118929	41	78
18916	5	-30
98891	52	-90
118930	50	-49
78980	55	46
78981	37	9
178974	54	-30
118931	29	-91
58916	26	31
178975	7	-6
78982	58	9
198927	38	86
158914	55	-50
138912	10	94
118932	52	60
198928	48	8
98892	16	97
98893	35	-29
18917	43	-44
98894	7	64
118933	19	89
38958	60	-86
18918	20	-34
78983	52	-86
198929	19	31
38959	18	98
78984	48	37
138913	34	-97
178976	52	-90
178977	69	4
38960	16	85
138914	65	-62
118934	70	-23
98895	71	64
198930	65	78
18919	43	-71
158915	28	2
58917	8	-6
118935	60	83
178978	10	-67
38961	32	98
138915	47	37
58918	46	-70
58919	30	-71
158916	19	-23
38962	21	59
198931	9	-31
38963	51	93
78985	34	24
78986	61	5
118936	37	-31
98896	37	-4
98897	8	16
98898	32	-77
78987	65	66
118937	13	82
18920	43	-82
78988	61	98
178979	57	16
78989	44	41
38964	11	77
78990	5	76
158917	48	-89
158918	19	-100
78991	69	43
138916	29	78
18921	43	-33
78992	60	23
18922	43	24
198932	9	50
38965	4	72
138917	49	95
198933	9	32
158919	61	95
138918	20	45
78993	5	-46
198934	27	35
58920	58	-98
158920	65	-40
138919	41	50
118938	59	-30
118939	11	-97
118940	25	-35
158921	71	-85
138920	18	49
78994	5	-33
38966	52	-51
138921	31	10
38967	30	-30
98899	23	-78
98900	34	-69
178980	31	-89
158922	52	-13
98901	2	32
118941	29	-9
198935	14	-35
38968	49	-13
98902	54	-72
158923	32	-11
18923	51	48
178981	16	74
178982	63	-51
58921	38	73
98903	49	-58
158924	55	36
138922	16	-29
118942	26	58
158925	49	96
38969	55	-65
98904	25	64
198936	31	-44
78995	40	-55
58922	47	6
38970	43	76
18924	43	34
98905	25	73
118943	9	-45
18925	32	-99
178983	1	-32
78996	28	81
58923	40	5
178984	24	68
58924	71	57
178985	70	-9
78997	38	-45
18926	8	23
138923	69	-54
138924	2	1
98906	58	-81
138925	36	100
58925	49	62
158926	65	24
18927	43	-87
98907	10	-21
38971	60	93
178986	49	-87
138926	35	81
198937	37	-32
58926	59	82
58927	59	84
98908	48	-21
78998	54	5
78999	34	-6
38972	27	8
58928	16	67
98909	14	-74
118944	57	48
138927	58	75
158927	55	20
118945	8	38
158928	17	-30
118946	15	-16
178987	42	-63
178988	42	-72
18928	20	40
98910	41	45
158929	40	-71
178989	71	-73
98911	23	46
198938	12	-39
58929	63	0
38973	53	95
178990	48	-88
178991	34	26
158930	22	64
98912	61	24
58930	63	-86
79000	23	-18
158931	5	39
158932	7	89
18929	69	-73
158933	10	31
58931	71	-1
79001	30	-74
198939	62	57
58932	22	51
38974	42	-25
38975	7	73
58933	36	-24
118947	53	29
178992	69	52
18930	63	-42
118948	55	-69
138928	52	15
158934	13	-71
178993	25	9
98913	60	37
158935	57	99
138929	65	-25
158936	53	-99
138930	2	2
79002	68	45
178994	18	96
38976	63	44
18931	54	-51
98914	59	95
178995	23	-91
198940	33	-74
18932	65	79
158937	15	-83
79003	32	-32
158938	44	-48
38977	3	-13
178996	53	16
58934	42	-10
58935	55	-15
178997	15	-88
38978	12	-65
98915	33	-13
79004	47	-47
158939	65	6
58936	41	55
38979	8	66
18933	30	-49
79005	61	-71
158940	57	0
58937	41	45
18934	65	46
18935	55	30
138931	31	96
178998	47	-87
198941	21	89
38980	28	48
38981	22	36
178999	5	7
158941	21	66
138932	48	-64
98916	36	-40
179000	30	78
198942	26	48
18936	52	45
179001	49	61
118949	46	-50
198943	61	-12
118950	61	-29
38982	63	87
138933	70	-46
158942	33	15
79006	33	-70
18937	19	-31
198944	56	40
198945	12	-67
18938	43	15
158943	24	99
118951	7	-35
18939	36	64
98917	51	-26
198946	48	1
98918	14	-18
179002	61	-29
158944	43	52
18940	43	-56
179003	19	-75
138934	46	-90
18941	12	19
198947	4	-76
158945	40	85
198948	49	-57
38983	51	41
58938	23	98
18942	54	7
179004	52	74
198949	58	-31
79007	20	28
198950	56	78
38984	63	-6
98919	40	3
158946	55	37
79008	52	-10
18943	25	-59
198951	49	14
18944	65	31
179005	30	-60
38985	26	26
98920	13	-5
138935	5	62
18945	4	41
38986	34	-41
198952	37	-100
179006	38	59
79009	60	-66
98921	58	68
79010	56	-78
138936	16	-37
138937	65	88
118952	20	-41
58939	44	-75
38987	20	-21
118953	15	36
179007	19	-5
198953	64	-94
58940	38	-20
118954	60	94
18946	30	79
79011	25	-73
198954	1	54
158947	69	-5
138938	10	45
58941	53	15
158948	40	-17
118955	56	-29
158949	32	57
198955	5	-44
79012	11	-21
79013	9	-54
138939	59	-92
118956	62	1
38988	20	9
158950	61	92
198956	60	-81
179008	65	33
38989	30	-78
179009	42	80
198957	5	-23
58942	9	81
158951	37	-64
198958	35	-73
198959	43	60
58943	29	-42
198960	39	97
118957	20	31
38990	41	-94
158952	40	-63
38991	49	-85
118958	39	17
38992	23	-34
198961	12	43
198962	12	-52
38993	12	0
58944	26	97
18947	59	-87
118959	46	31
138940	23	-16
198963	67	-67
179010	63	-80
158953	60	-85
38994	35	19
198964	50	61
158954	3	-12
18948	33	-94
179011	45	-99
118960	41	100
118961	61	-80
179012	56	26
198965	65	-24
118962	40	-89
138941	19	53
198966	34	38
179013	17	-13
179014	38	49
58945	11	-8
138942	53	0
79014	25	-82
118963	60	51
79015	49	77
179015	6	-76
198967	12	-92
138943	41	-62
158955	36	47
118964	46	41
18949	19	-73
38995	49	-95
198968	31	23
179016	19	-18
58946	42	6
118965	24	24
118966	32	31
18950	43	-56
18951	61	14
179017	32	92
98922	65	86
98923	21	-48
18952	6	-40
79016	60	-53
198969	33	9
98924	34	-60
38996	10	-72
58947	40	-56
198970	61	76
98925	65	-71
158956	9	85
58948	18	-52
118967	5	-88
18953	33	-72
118968	33	-54
79017	54	26
98926	28	94
179018	62	7
98927	26	39
79018	38	77
118969	6	-7
179019	56	13
38997	59	33
138944	53	38
138945	37	30
138946	7	-40
38998	16	-35
98928	62	63
138947	51	43
118970	21	-12
118971	3	48
98929	2	66
98930	33	-43
38999	33	16
39000	8	-95
198971	41	-85
18954	31	43
158957	15	-27
158958	48	-25
98931	19	20
39001	54	71
39002	2	-100
18955	6	-10
98932	9	-67
39003	61	-66
79019	44	-80
79020	57	-92
39004	16	26
98933	48	-12
138948	33	-74
58949	26	100
118972	71	73
158959	31	-97
118973	21	79
198972	11	52
98934	29	-17
158960	19	1
58950	17	56
158961	57	4
138949	13	-4
158962	58	15
158963	23	-55
138950	30	-75
39005	14	-55
58951	32	86
98935	33	84
58952	19	-94
138951	11	-82
39006	4	-18
39007	66	75
158964	48	-45
118974	29	-79
98936	34	-89
198973	16	-35
79021	60	59
198974	37	75
138952	60	22
98937	12	64
198975	12	-91
158965	38	74
179020	44	96
18956	7	-27
118975	47	20
98938	65	87
58953	68	85
18957	17	-81
18958	51	47
198976	10	-92
158966	31	-4
138953	21	-21
179021	66	20
39008	50	15
158967	52	43
18959	60	-22
98939	54	60
118976	1	-92
179022	13	-51
79022	1	52
18960	12	-65
18961	12	4
179023	13	-34
158968	60	100
198977	15	45
138954	22	50
198978	67	27
158969	21	70
198979	8	-38
39009	42	-32
118977	36	-63
138955	23	-55
39010	43	60
58954	17	-35
118978	5	83
58955	19	27
58956	65	-97
158970	52	-66
118979	17	59
118980	52	79
18962	67	5
118981	22	86
39011	69	47
58957	49	99
179024	1	-40
79023	32	-41
18963	63	-17
98940	47	9
198980	35	89
18964	63	4
58958	21	14
158971	23	-70
158972	18	56
138956	45	-14
98941	65	-16
179025	25	-53
39012	60	44
39013	19	71
118982	46	-88
18965	7	-39
158973	34	-89
198981	48	-28
158974	41	6
58959	50	7
158975	49	53
39014	68	-46
58960	53	66
98942	14	5
118983	57	100
118984	17	-76
138957	10	18
79024	57	60
58961	7	100
198982	11	-63
98943	61	15
98944	20	23
98945	37	-97
79025	6	54
198983	8	12
79026	63	2
198984	60	22
39015	19	-25
138958	37	-85
79027	6	-7
118985	45	75
98946	63	-51
179026	37	-38
39016	34	54
118986	59	-84
39017	8	22
198985	63	-80
39018	48	53
198986	35	73
179027	8	25
18966	38	90
79028	23	66
158976	54	11
198987	21	57
18967	8	95
58962	4	15
98947	40	4
18968	27	-4
39019	62	84
118987	64	-2
39020	17	-11
39021	48	50
138959	69	-47
98948	24	71
39022	33	93
18969	32	-63
179028	19	55
179029	11	-18
138960	53	-18
79029	32	37
118988	7	80
58963	54	-98
158977	3	14
39023	5	35
118989	54	88
138961	56	-50
138962	41	32
179030	16	27
79030	27	-58
79031	20	20
18970	10	14
79032	55	-14
138963	7	-16
98949	23	-79
158978	64	92
138964	16	-27
39024	14	-14
98950	42	83
39025	50	18
18971	65	58
39026	21	-77
179031	5	15
158979	40	-74
179032	58	-54
118990	71	-33
158980	61	44
198988	29	-43
198989	68	6
158981	49	88
58964	8	25
18972	32	72
39027	57	69
198990	47	45
138965	14	-75
138966	23	-48
39028	38	-98
79033	23	-10
138967	46	-85
118991	37	70
39029	36	-70
138968	21	15
179033	20	19
138969	65	8
179034	28	10
79034	60	78
79035	4	-46
158982	55	66
179035	59	-53
118992	21	91
198991	21	-66
118993	29	-75
58965	22	62
198992	59	79
98951	5	-49
158983	56	100
39030	47	15
79036	7	-59
18973	34	-23
138970	54	44
98952	41	80
118994	14	2
158984	20	-11
198993	30	46
98953	37	-93
98954	30	83
18974	42	-13
79037	14	48
98955	22	43
58966	55	29
138971	60	-85
18975	32	-26
18976	43	-91
39031	12	-66
39032	5	-27
198994	19	95
138972	38	-68
138973	8	-17
118995	46	9
118996	39	-37
18977	43	23
39033	56	83
79038	48	-84
198995	52	-45
179036	51	-19
138974	42	17
198996	70	-1
58967	57	47
79039	1	-93
198997	35	99
79040	3	-96
179037	44	-98
118997	31	67
58968	5	12
39034	70	49
198998	22	-100
39035	70	78
158985	30	40
198999	2	0
98956	28	-65
199000	20	-44
158986	61	-15
98957	47	8
118998	37	84
18978	20	-69
58969	65	9
199001	42	-32
118999	53	-39
199002	38	28
199003	69	3
199004	12	-83
18979	43	5
199005	35	-15
179038	12	-33
199006	61	37
58970	70	45
98958	34	4
39036	60	-79
58971	32	94
119000	53	-66
138975	49	32
58972	9	56
158987	44	14
58973	62	78
119001	68	82
79041	7	-3
119002	36	39
79042	17	55
98959	56	-69
18980	64	11
138976	43	91
179039	21	-10
199007	29	-50
18981	43	-16
79043	29	-12
179040	21	77
58974	46	-48
18982	34	-30
39037	69	60
119003	33	28
158988	15	-97
138977	17	14
138978	70	-78
199008	42	58
119004	61	59
199009	62	45
138979	17	98
199010	40	40
179041	11	18
138980	22	88
18983	23	-23
98960	13	22
18984	18	93
138981	34	42
119005	41	88
179042	51	-19
79044	20	89
199011	37	-9
158989	56	97
138982	35	41
98961	32	81
179043	28	99
58975	35	37
179044	1	-78
179045	40	82
158990	29	-36
39038	29	50
158991	8	75
39039	66	40
199012	56	-5
39040	1	-68
199013	52	93
119006	53	0
158992	26	48
119007	44	77
39041	29	79
158993	51	16
199014	21	91
79045	19	56
119008	43	-82
138983	59	-78
158994	25	90
179046	18	91
158995	31	-19
79046	3	81
39042	59	-22
18985	43	-73
98962	29	70
18986	53	18
98963	65	67
39043	15	-64
58976	24	91
179047	48	93
79047	31	87
179048	37	5
39044	37	94
79048	12	26
138984	49	-9
58977	44	-25
138985	35	91
98964	69	90
179049	19	-49
138986	34	86
18987	61	10
179050	52	89
199015	33	97
138987	33	94
58978	53	43
79049	12	78
98965	1	91
58979	68	89
138988	28	45
58980	13	-3
158996	71	84
119009	21	-40
199016	13	-99
39045	5	-6
58981	52	2
119010	36	28
179051	14	8
179052	56	47
179053	60	-8
158997	27	-42
119011	35	-16
79050	39	4
138989	4	-62
138990	29	96
138991	47	51
119012	18	76
199017	26	-56
79051	61	35
18988	28	-20
18989	43	-30
158998	41	-36
138992	49	-93
199018	38	54
199019	10	53
98966	21	-51
39046	11	44
58982	43	65
158999	6	-15
18990	56	82
39047	37	-22
18991	53	-85
18992	21	16
98967	47	26
18993	43	42
179054	38	-95
58983	12	75
18994	47	56
119013	40	-41
138993	54	98
18995	28	-26
119014	27	81
138994	13	19
18996	9	-65
138995	19	-99
179055	5	-84
18997	56	65
58984	60	76
179056	59	35
159000	69	37
159001	40	23
138996	32	19
98968	42	2
119015	5	-46
79052	67	-66
39048	46	-85
98969	33	-86
58985	21	-88
138997	66	75
199020	14	26
58986	48	-90
119016	41	82
79053	17	-7
138998	42	-49
199021	44	38
18998	43	7
18999	51	35
19000	59	-48
119017	23	-28
39049	36	-39
98970	9	35
19001	49	82
79054	20	59
79055	48	-95
159002	42	64
98971	16	-36
159003	53	-41
39050	4	93
199022	5	-88
98972	68	51
199023	8	-9
138999	4	6
139000	47	99
199024	26	29
119018	22	-86
79056	61	-1
19002	56	-16
79057	33	-82
159004	8	-5
139001	14	-52
199025	60	30
179057	23	-20
98973	41	96
199026	24	-74
199027	5	-65
58987	27	41
159005	9	59
58988	8	-5
98974	63	13
39051	25	34
179058	17	34
179059	44	-72
19003	20	-87
58989	67	-40
19004	31	-49
139002	5	80
179060	60	74
179061	34	86
139003	58	-36
119019	16	39
119020	52	31
19005	12	19
179062	8	81
19006	21	-80
58990	62	47
119021	52	70
98975	47	56
179063	66	-79
39052	4	-60
39053	59	21
79058	2	70
79059	40	86
58991	44	91
19007	51	21
39054	68	-31
98976	65	-53
58992	47	59
139004	30	-99
139005	41	53
58993	29	93
79060	26	71
199028	60	12
58994	48	97
58995	30	97
19008	3	36
39055	50	-55
159006	56	26
58996	39	-76
119022	16	25
159007	6	-89
199029	29	-91
58997	49	94
79061	33	-30
98977	10	-26
119023	24	93
179064	49	81
79062	12	-21
58998	45	99
79063	48	21
179065	8	86
139006	61	39
58999	4	81
98978	49	28
179066	37	-94
39056	19	-90
179067	43	74
199030	67	86
79064	1	51
139007	29	13
159008	65	-7
179068	4	21
159009	59	-83
79065	35	69
119024	28	75
159010	64	33
159011	12	-46
19009	36	26
19010	43	17
139008	10	27
98979	27	73
59000	65	-17
79066	39	-8
39057	48	-2
59001	9	74
59002	12	55
79067	41	-80
199031	45	16
199032	50	14
39058	37	-83
79068	3	-99
139009	26	94
199033	43	29
139010	26	99
159012	35	30
179069	10	66
119025	36	74
179070	24	-97
199034	60	-20
139011	33	-33
39059	1	-38
119026	48	-67
59003	29	-3
79069	57	76
39060	42	36
119027	69	-13
39061	16	5
59004	2	92
139012	34	-6
59005	17	-95
59006	31	-67
139013	20	-92
98980	32	19
119028	6	-27
139014	60	-43
199035	25	57
179071	19	-71
39062	65	38
79070	61	-39
39063	54	60
199036	54	2
159013	12	-60
59007	3	-21
79071	8	47
199037	59	21
19011	8	-71
159014	26	-2
79072	38	10
159015	24	99
98981	45	-41
159016	45	-11
79073	8	92
98982	19	-48
39064	23	46
39065	36	-9
199038	24	58
199039	20	-26
98983	4	69
179072	49	-30
119029	9	-41
98984	53	-18
19012	16	75
59008	56	-91
59009	28	-13
139015	63	-39
179073	9	-41
159017	68	58
199040	40	88
139016	46	-50
119030	30	7
179074	13	36
119031	37	33
19013	11	-3
159018	64	-14
139017	17	-79
59010	8	-69
199041	4	35
119032	16	-73
79074	31	-67
179075	38	-63
59011	26	24
119033	41	-96
79075	34	21
179076	32	-41
139018	56	-67
199042	32	82
119034	45	-25
19014	12	-71
139019	69	-44
139020	71	-62
59012	20	-4
59013	49	-34
119035	12	13
139021	58	-72
199043	52	-24
39066	69	-60
119036	20	-17
79076	57	-97
19015	32	34
59014	60	-33
98985	56	10
79077	58	-4
119037	2	-54
199044	19	55
199045	47	-40
79078	37	-6
39067	4	-94
98986	51	56
199046	26	26
19016	29	68
98987	34	39
19017	71	70
19018	34	-89
39068	32	-6
119038	1	-76
179077	21	-81
159019	20	-89
159020	55	-76
98988	6	-32
98989	66	-35
59015	51	-57
139022	22	50
139023	49	-51
179078	55	-56
119039	64	-11
98990	1	80
159021	17	89
159022	4	-92
179079	19	32
199047	40	-83
179080	12	-78
98991	61	-58
79079	37	31
159023	55	72
199048	62	-93
159024	66	-80
139024	45	-97
59016	32	-33
119040	17	-59
139025	56	-84
39069	13	39
119041	52	-66
59017	8	-94
199049	23	41
199050	8	93
139026	37	53
79080	24	95
119042	8	-16
159025	22	-48
199051	12	-54
159026	36	-11
19019	61	55
98992	40	11
19020	27	91
119043	3	92
139027	40	-68
179081	68	36
139028	34	65
79081	52	-67
139029	53	-22
119044	6	-84
19021	43	-25
98993	26	21
159027	24	-46
199052	54	28
139030	8	18
19022	8	54
179082	65	-98
139031	8	-28
139032	64	-43
159028	34	96
199053	59	-30
79082	49	80
59018	42	-78
19023	6	-72
79083	12	-70
139033	26	-94
98994	27	67
139034	42	-41
199054	3	52
19024	21	6
159029	16	-96
159030	11	16
119045	58	-37
59019	41	16
59020	52	-39
98995	19	-82
39070	55	5
139035	36	22
19025	63	50
119046	57	21
159031	23	83
39071	65	-3
98996	30	79
98997	15	39
179083	28	-53
159032	17	49
159033	60	-95
139036	20	-95
39072	24	11
179084	60	32
139037	34	34
59021	37	-8
59022	68	-48
19026	15	43
199055	10	-79
59023	59	-58
79084	18	-10
159034	21	-100
59024	19	68
98998	20	-77
39073	23	13
199056	54	93
59025	12	86
139038	9	0
179085	39	-2
19027	49	-58
19028	20	-89
98999	41	94
19029	20	-38
39074	35	65
119047	4	6
39075	9	-27
179086	42	65
159035	49	-93
99000	47	32
119048	10	-72
199057	29	52
19030	57	100
139039	19	31
59026	49	-3
99001	53	45
159036	17	60
99002	12	25
119049	5	-91
139040	42	44
59027	19	-21
19031	54	-30
19032	33	50
179087	56	5
99003	41	46
79085	4	-29
39076	5	11
39077	19	94
119050	45	-13
119051	61	-87
119052	7	2
79086	62	63
119053	36	-89
199058	55	8
119054	20	6
119055	8	65
119056	16	91
59028	60	-51
179088	33	64
99004	13	-29
99005	23	26
39078	54	59
99006	36	-75
79087	66	-22
159037	20	52
119057	33	63
119058	38	21
99007	56	-58
59029	22	63
19033	55	59
199059	25	-52
179089	16	61
19034	31	38
79088	71	-40
159038	8	-73
159039	48	14
99008	57	-97
159040	71	92
119059	29	-12
99009	2	-65
79089	54	98
159041	38	-47
179090	8	77
199060	29	80
199061	56	-98
99010	13	-20
99011	57	-22
79090	4	97
79091	39	7
139041	37	35
99012	49	72
119060	34	74
119061	53	2
119062	62	-32
159042	52	94
59030	54	44
119063	26	-74
19035	20	97
19036	34	80
59031	54	-93
99013	30	62
39079	37	100
19037	12	-67
119064	63	-14
179091	1	-14
99014	13	-13
139042	3	-54
19038	43	20
39080	8	22
19039	6	-85
39081	36	54
199062	64	50
139043	37	85
119065	37	50
79092	10	41
139044	49	5
19040	20	-15
159043	5	35
59032	19	-96
159044	1	99
179092	19	-59
19041	16	-47
159045	12	-92
199063	6	31
79093	3	45
119066	5	-88
59033	64	70
19042	64	-74
119067	36	5
59034	46	-8
19043	43	-15
179093	26	75
79094	53	70
119068	11	67
119069	12	-65
179094	65	24
79095	52	-54
99015	65	-55
59035	32	22
99016	27	36
139045	21	-9
59036	30	7
39082	58	40
19044	43	87
59037	47	-74
39083	68	72
99017	36	46
139046	16	-2
139047	16	-42
119070	6	-47
59038	66	0
99018	46	90
79096	21	-29
179095	19	80
59039	34	-8
199064	61	-71
19045	43	56
179096	70	-24
19046	56	-21
159046	60	3
99019	65	-13
79097	52	92
59040	19	-73
39084	15	-49
59041	63	-4
119071	52	77
79098	17	33
39085	13	35
199065	25	-59
19047	43	50
39086	68	92
179097	31	51
139048	57	-83
79099	50	78
139049	41	40
39087	39	88
119072	19	-99
39088	21	84
139050	4	83
199066	39	-88
59042	5	9
79100	63	-61
19048	57	31
179098	61	-88
199067	58	80
199068	19	61
19049	12	-11
79101	40	73
139051	55	-29
19050	55	-84
179099	27	43
199069	2	-32
179100	28	-99
199070	57	-32
199071	20	63
159047	70	-20
199072	23	-20
59043	66	-25
39089	19	5
79102	53	25
99020	34	-91
119073	19	51
59044	11	-24
159048	3	-21
99021	58	-88
159049	22	-38
119074	62	-41
59045	26	18
199073	28	74
99022	53	48
19051	12	-33
59046	36	-38
119075	42	3
199074	29	98
59047	13	-93
119076	1	32
159050	62	-97
99023	11	-100
119077	53	77
159051	31	-34
59048	44	65
159052	27	76
59049	21	-80
39090	22	-66
179101	30	30
99024	33	-64
119078	65	-60
159053	31	-88
119079	71	33
59050	47	31
199075	50	23
159054	44	-23
99025	58	100
79103	7	-18
179102	22	100
159055	29	37
179103	46	51
39091	50	-87
79104	59	3
159056	21	55
79105	7	37
59051	46	39
79106	35	48
99026	14	35
39092	58	-37
159057	63	58
119080	13	-32
119081	19	-75
79107	9	-44
139052	46	81
99027	31	30
199076	63	-92
159058	6	39
179104	31	-41
199077	28	92
119082	57	-17
59052	19	52
159059	4	77
99028	70	-88
39093	69	30
59053	29	-95
139053	63	-93
59054	43	25
119083	23	-80
159060	53	74
99029	30	-77
39094	57	-52
139054	42	-91
19052	10	-62
99030	68	-64
19053	35	-57
139055	4	48
19054	43	-86
199078	57	52
139056	20	57
119084	33	-22
159061	19	-85
39095	58	-87
19055	46	-57
139057	24	28
139058	42	91
59055	6	-78
159062	5	66
99031	57	29
179105	61	62
99032	12	-31
79108	7	64
159063	14	95
79109	31	98
59056	54	33
139059	71	-79
179106	36	-60
39096	60	-63
199079	15	58
59057	40	-87
199080	44	20
199081	20	-29
19056	30	-43
119085	64	-16
159064	42	-45
79110	36	70
139060	63	44
99033	33	-23
139061	46	-49
59058	8	-10
19057	43	-29
59059	20	55
59060	63	97
199082	5	82
99034	67	46
19058	29	-51
159065	11	-13
119086	38	33
39097	37	19
19059	12	-58
79111	33	-35
79112	37	-70
119087	68	72
119088	21	-92
79113	46	93
199083	8	56
179107	34	-70
79114	46	-88
179108	1	-6
139062	22	36
199084	62	-36
139063	6	-43
19060	15	-47
59061	12	37
19061	6	36
119089	29	82
39098	62	-74
159066	45	87
39099	53	-33
139064	3	-11
99035	59	-77
159067	55	-93
199085	31	0
19062	37	93
19063	57	33
79115	12	13
39100	19	32
199086	57	-37
159068	69	-88
39101	56	-87
199087	4	-77
19064	17	-7
19065	12	71
179109	69	56
199088	3	-62
99036	71	14
79116	41	-49
39102	19	8
159069	34	-81
119090	64	67
179110	21	-41
59062	31	49
39103	33	68
19066	43	-38
79117	1	30
199089	37	-6
139065	29	89
119091	68	0
39104	13	-10
199090	55	-99
79118	17	-44
79119	30	-27
179111	7	87
79120	59	64
19067	16	-62
79121	21	26
199091	11	-80
119092	5	-18
159070	48	-95
99037	45	-53
39105	68	-21
119093	39	91
159071	33	53
99038	16	33
19068	7	-18
139066	27	7
179112	28	89
199092	34	-79
139067	27	46
79122	21	71
99039	15	35
39106	48	47
159072	31	67
199093	26	21
119094	32	73
139068	45	34
159073	64	-43
199094	27	-59
179113	16	21
119095	65	42
179114	31	0
99040	65	87
199095	3	-86
59063	28	-14
99041	68	27
179115	39	82
59064	30	-86
139069	45	58
59065	19	83
199096	30	18
179116	54	-14
199097	18	-8
19069	20	94
19070	51	67
199098	27	54
179117	59	11
39107	18	-66
59066	62	-43
99042	58	-20
39108	58	5
59067	32	-22
139070	9	96
139071	24	91
19071	49	-28
159074	53	-90
159075	16	23
139072	59	-97
59068	70	77
179118	23	-5
59069	66	10
59070	34	26
59071	28	4
99043	31	72
99044	20	64
79123	52	92
199099	5	97
199100	52	-44
199101	51	85
19072	11	47
39109	18	38
139073	21	28
79124	10	92
79125	34	-9
199102	71	6
119096	49	-24
159076	35	8
199103	30	64
79126	46	64
99045	20	78
119097	47	-61
59072	33	78
59073	41	49
99046	6	-34
159077	19	-98
59074	18	-57
19073	12	-98
119098	40	24
39110	4	-14
119099	66	-31
179119	60	27
139074	45	-99
99047	26	83
139075	58	53
59075	52	89
139076	46	27
79127	44	86
99048	42	58
99049	64	-68
199104	27	-48
99050	44	-17
19074	43	-58
139077	32	-71
179120	9	47
179121	55	-42
79128	30	-49
159078	22	12
139078	65	73
179122	57	-17
199105	45	72
79129	65	-17
119100	15	-20
119101	56	57
19075	8	-81
139079	66	-15
99051	20	45
79130	33	18
39111	68	75
79131	39	75
159079	34	-78
119102	69	-65
139080	40	-11
59076	70	19
19076	56	26
159080	59	86
79132	12	-66
59077	37	30
39112	27	87
119103	17	50
19077	41	22
79133	70	5
119104	19	-56
159081	29	-46
139081	19	-7
159082	67	-46
159083	56	-67
139082	20	52
19078	30	78
159084	49	98
99052	15	-25
79134	36	93
159085	70	14
39113	19	48
79135	69	98
79136	21	64
